callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH11V,DAIDC,EDDM,LEBL,66300,73169,67380,73586,18.0,6.95,73.0,81.0,74.0,81.0
AZA478,EIEIB,LIRF,LHBP,30000,35592,30540,35113,9.0,-7.983333333333333,33.0,39.0,33.0,39.0
KLM1050,PHEZS,EGGD,EHAM,33000,36384,33780,36726,13.0,5.7,36.0,40.0,37.0,40.0
RYR7782,EIEGB,EGPF,EGAE,51600,53935,52440,54090,14.0,2.5833333333333335,57.0,59.0,58.0,60.0
AEE4TS,SXDVG,EDDL,LGTS,42600,51151,43440,51226,14.0,1.25,47.0,56.0,48.0,56.0
RYR4886,EIEVO,LIME,LIBD,75300,79860,76620,80566,22.0,11.766666666666667,83.0,88.0,85.0,89.0
AUI26R,UREMD,UKHH,UKBB,55500,58915,56820,59729,22.0,13.566666666666666,61.0,65.0,63.0,66.0
RYR6CM,EIFIV,LEVC,LIME,20100,26306,20160,26218,1.0,-1.4666666666666666,22.0,29.0,22.0,29.0
N125GG,N125GG,EGGW,OMDB,73200,96872,73920,96446,12.0,-7.1,81.0,107.0,82.0,107.0
RYR6YF,EIESS,LEBL,LKPR,38700,47412,40260,47250,26.0,-2.7,43.0,52.0,44.0,52.0
IFA2037,DCONU,OMDW,LTCG,34500,47629,37380,49860,48.0,37.18333333333333,38.0,52.0,41.0,55.0
LOG084,,EGPD,EGPB,31800,34842,32400,35372,10.0,8.833333333333334,35.0,38.0,36.0,39.0
MAC611,CNNMH,GMAD,EKCH,22500,38078,22380,37345,-2.0,-12.216666666666667,25.0,42.0,24.0,41.0
WIF748,LNWSA,ENBO,ENMS,33300,36347,33840,35557,9.0,-13.166666666666666,37.0,40.0,37.0,39.0
EZY76VJ,GEZGD,EGCC,LSGG,57900,64621,58260,63441,6.0,-19.666666666666668,64.0,71.0,64.0,70.0
MAC337B,CNNMF,GMFF,LFMT,43500,50545,44340,50642,14.0,1.6166666666666667,48.0,56.0,49.0,56.0
AEA78CQ,ECMSN,GCLP,GCXO,55800,57859,56400,57712,10.0,-2.45,62.0,64.0,62.0,64.0
AFR98RN,FHBNG,LFPO,LFBO,33300,38006,34380,37524,18.0,-8.033333333333333,37.0,42.0,38.0,41.0
AFR59PP,FGUGK,ENGM,LFPG,41100,50601,42660,50157,26.0,-7.4,45.0,56.0,47.0,55.0
SAS106,EIFPC,ESMS,ESSA,33000,36830,33720,36805,12.0,-0.4166666666666667,36.0,40.0,37.0,40.0
TAP492B,CSTPP,LPPT,LFBO,30300,36885,31620,37165,22.0,4.666666666666667,33.0,40.0,35.0,41.0
SQF1931,1931,LZMC,LZKZ,43200,46788,44520,47223,22.0,7.25,48.0,51.0,49.0,52.0
SAS2065,SERJR,ESNZ,ESSA,54600,57707,55860,59060,21.0,22.55,60.0,64.0,62.0,65.0
N310JF,,LFLG,LFJL,25200,32709,27120,32579,32.0,-2.1666666666666665,28.0,36.0,30.0,36.0
TAY489C,ECMCK,ESSA,EBLG,77700,87182,78341,86738,10.683333333333334,-7.4,86.0,96.0,87.0,96.0
AFR636,FGZCI,LFPG,KIAH,33000,72279,35760,74063,46.0,29.733333333333334,36.0,80.0,39.0,82.0
DLH359,DAIQT,EDDW,EDDF,64200,66810,65160,67746,16.0,15.6,71.0,74.0,72.0,75.0
NVR174,SERKA,GCLP,ESSA,57600,77740,58680,78411,18.0,11.183333333333334,64.0,86.0,65.0,87.0
DLH9EJ,DAIUM,EDDT,EDDF,29700,33158,30660,33493,16.0,5.583333333333333,33.0,36.0,34.0,37.0
UAE131,A6EDP,OMDB,UUDD,44100,61036,45720,62056,27.0,17.0,49.0,67.0,50.0,68.0
RYR95PX,EIDAH,LFOB,LFMU,33600,38390,34101,38262,8.35,-2.1333333333333333,37.0,42.0,37.0,42.0
TAP1106,CSDJC,LPPT,LEZL,78300,83029,79080,81881,13.0,-19.133333333333333,87.0,92.0,87.0,90.0
EZE2765,GCHMR,EGGD,LFBO,24300,30064,24960,30203,11.0,2.316666666666667,27.0,33.0,27.0,33.0
EZY63LM,GEZFM,EGJJ,EGKK,73500,76512,73260,75781,-4.0,-12.183333333333334,81.0,85.0,81.0,84.0
THY3QS,TCSBZ,LTFJ,LTAT,60300,64957,61080,65100,13.0,2.3833333333333333,67.0,72.0,67.0,72.0
FDB42J,A6FET,OMDB,OLBA,53100,68980,55500,70170,40.0,19.833333333333332,59.0,76.0,61.0,77.0
KLM39L,PHHSD,EHAM,EDDT,55500,59395,56940,60163,24.0,12.8,61.0,65.0,63.0,66.0
ETD48,A6EYO,EIDW,OMAA,-17400,7893,-17160,7455,4.0,-7.3,-20.0,8.0,-20.0,8.0
EWG4GC,DAIZR,EDDL,LSZH,45000,49167,45960,48937,16.0,-3.8333333333333335,50.0,54.0,51.0,54.0
SAS364,LNRRF,ENGM,ENVA,57600,62262,60348,62812,45.8,9.166666666666666,64.0,69.0,67.0,69.0
THY589,TCJYI,LTBA,FZAA,42000,69098,43860,69628,31.0,8.833333333333334,46.0,76.0,48.0,77.0
BRU891,,UMMS,EDDB,33900,40039,34260,40170,6.0,2.183333333333333,37.0,44.0,38.0,44.0
ROT232D,YRATG,LHBP,LROP,30300,35953,30720,35508,7.0,-7.416666666666667,33.0,39.0,34.0,39.0
FIN807,OHLXM,EFHK,ESSA,36900,39378,37200,39757,5.0,6.316666666666666,41.0,43.0,41.0,44.0
THY30S,TCJHE,LTBA,LTCC,51300,57320,52620,57440,22.0,2.0,57.0,63.0,58.0,63.0
DLH6P,DAIZN,LKPR,EDDF,34200,37569,34440,37246,4.0,-5.383333333333334,38.0,41.0,38.0,41.0
EZY73AK,GEZBZ,LIMC,LIRN,73200,77883,73380,77170,3.0,-11.883333333333333,81.0,86.0,81.0,85.0
NJE200Y,CSPHK,EDDF,LFPB,30000,33641,30780,34224,13.0,9.716666666666667,33.0,37.0,34.0,38.0
BEL2553,OOSSC,EBBR,EPWA,31980,38845,32820,38313,14.0,-8.866666666666667,35.0,43.0,36.0,42.0
FAF6518,,LFBG,LFBL,33000,35493,31607,33860,-23.216666666666665,-27.216666666666665,36.0,39.0,35.0,37.0
THY1PE,TCJFU,LTBA,LTAC,50700,54589,51660,54120,16.0,-7.816666666666666,56.0,60.0,57.0,60.0
DAL400,N175DZ,EDDF,KJFK,31800,63431,32340,63310,9.0,-2.0166666666666666,35.0,70.0,35.0,70.0
NAX4282,LNNIH,EFHK,ESSA,25500,28814,25440,28544,-1.0,-4.5,28.0,32.0,28.0,31.0
SAS1605,OYKBR,ESSA,LSZH,54900,64237,56640,64809,29.0,9.533333333333333,61.0,71.0,62.0,72.0
DLH2FP,DAIDT,EDDT,EDDM,57600,61792,58380,61564,13.0,-3.8,64.0,68.0,64.0,68.0
DLA8242,IADJL,EDDM,LIPE,52500,55787,53040,56124,9.0,5.616666666666666,58.0,61.0,58.0,62.0
AEA089,ECMOM,LEMD,MDSD,-32400,-4559,-31080,-4625,22.0,-1.1,-36.0,-6.0,-35.0,-6.0
BAW83D,GEUYY,EIDW,EGLL,69000,72772,69360,73010,6.0,3.966666666666667,76.0,80.0,77.0,81.0
DFL14,SEIXC,ESGG,ESSB,37800,41559,37680,40831,-2.0,-12.133333333333333,42.0,46.0,41.0,45.0
QTR005,A7BCT,OTHH,EGLL,51900,77957,53460,79235,26.0,21.3,57.0,86.0,59.0,88.0
VLG3936,ECLVS,LEAL,LEPA,60900,63939,61260,63633,6.0,-5.1,67.0,71.0,68.0,70.0
AUA377J,OELXA,LOWW,EHAM,71100,77308,71700,77871,10.0,9.383333333333333,79.0,85.0,79.0,86.0
RYR7ZW,EIFRE,EGSS,EIKN,28800,33859,29640,33788,14.0,-1.1833333333333333,32.0,37.0,32.0,37.0
N203JE,N203JE,LECO,LFMN,24000,30219,24660,30436,11.0,3.6166666666666667,26.0,33.0,27.0,33.0
BEL7VC,OOSSL,EBBR,LIPZ,-14100,-7825,-12780,-8648,22.0,-13.716666666666667,-16.0,-9.0,-15.0,-10.0
AEA1011,ECLVR,LEMG,LFPG,30000,38205,30420,38276,7.0,1.1833333333333333,33.0,42.0,33.0,42.0
RYR5DB,EIFTR,LIRA,EIDW,-14400,-3143,-12840,-2762,26.0,6.35,-16.0,-4.0,-15.0,-4.0
ADR7K,S5AAV,EDDF,LJLJ,32700,36340,33360,36708,11.0,6.133333333333334,36.0,40.0,37.0,40.0
BHK31,GPAOL,LFMN,LEBL,31800,36292,33480,37274,28.0,16.366666666666667,35.0,40.0,37.0,41.0
EWG081,DAIQC,EDDM,EDDK,40200,43732,40560,43351,6.0,-6.35,44.0,48.0,45.0,48.0
NAX2DC,LNNGC,ENBR,ENZV,21600,23559,21780,23076,3.0,-8.05,24.0,26.0,24.0,25.0
AIZ844,4XBAU,LLET,LLBG,54900,58445,56580,58980,28.0,8.916666666666666,61.0,64.0,62.0,65.0
SAS211,LNRPK,ENGM,ENCN,36000,39873,38280,40098,38.0,3.75,40.0,44.0,42.0,44.0
DLH45N,DACNT,LFML,EDDM,64200,69315,63960,69723,-4.0,6.8,71.0,77.0,71.0,77.0
LAA192,5ALAT,HLLM,LTBA,31500,43343,32929,43680,23.816666666666666,5.616666666666666,35.0,48.0,36.0,48.0
HVK1243,,LTAT,LTCC,31500,33236,31800,33236,5.0,0.0,35.0,36.0,35.0,36.0
THY3HK,TCSBR,LTCS,LTAC,25200,29454,26520,31740,22.0,38.1,28.0,32.0,29.0,35.0
EZY856P,DABOB,EDDM,EDDT,18900,21858,19620,22698,12.0,14.0,21.0,24.0,21.0,25.0
GNJ21,SXDGM,LGAV,LLBG,28800,34879,28980,35520,3.0,10.683333333333334,32.0,38.0,32.0,39.0
TVS1MAX,OKSWA,KBFI,LKPR,4200,41537,7327,44249,52.11666666666667,45.2,4.0,46.0,8.0,49.0
ADR939,S5AAK,EPWA,LJLJ,30900,36494,31320,35888,7.0,-10.1,34.0,40.0,34.0,39.0
IBK1020,EIFVY,LIRF,EKCH,22200,31520,23160,31152,16.0,-6.133333333333334,24.0,35.0,25.0,34.0
N42LJ,,EGTK,EDDM,25200,31607,25560,31450,6.0,-2.6166666666666667,28.0,35.0,28.0,34.0
HBLUP,,EDNY,LSZG,46500,49454,48540,51699,34.0,37.416666666666664,51.0,54.0,53.0,57.0
QTR418,A7AHY,OTHH,OLBA,-24300,-8972,-24660,-10858,-6.0,-31.433333333333334,-27.0,-10.0,-28.0,-13.0
CSA2DA,OKNFU,LKPR,LROP,36600,45357,37920,45671,22.0,5.233333333333333,40.0,50.0,42.0,50.0
SAS1245,ESATC,EKCH,EKAH,31800,34202,32460,34021,11.0,-3.0166666666666666,35.0,38.0,36.0,37.0
BEL85A,OOSSS,LKPR,EBBR,38400,43191,39300,43783,15.0,9.866666666666667,42.0,47.0,43.0,48.0
AFR830,FGZCM,LFPG,FCPP,35400,62961,36960,63382,26.0,7.016666666666667,39.0,69.0,41.0,70.0
SRN1988,SPSPC,EDDK,EPPO,11700,17732,12660,18540,16.0,13.466666666666667,13.0,19.0,14.0,20.0
MSR985,SUGDR,HECA,KJFK,30300,70996,32283,71914,33.05,15.3,33.0,78.0,35.0,79.0
WZZ2598,HALWS,BIKF,EVRA,76800,89064,78019,89737,20.316666666666666,11.216666666666667,85.0,98.0,86.0,99.0
SAS1315,LNRRB,ENAL,ENGM,28800,31734,30360,33248,26.0,25.233333333333334,32.0,35.0,33.0,36.0
IBE3252,ECHUH,LEMD,LIML,45900,53031,46680,52641,13.0,-6.5,51.0,58.0,51.0,58.0
DLH6UX,DAECI,EDDF,EPKT,40800,45570,41760,45519,16.0,-0.85,45.0,50.0,46.0,50.0
RYR7CA,EIFIW,EGGW,LFMU,56340,63191,57120,62610,13.0,-9.683333333333334,62.0,70.0,63.0,69.0
PGT94V,TCNBJ,LTFJ,LTCG,71400,76552,72360,76680,16.0,2.1333333333333333,79.0,85.0,80.0,85.0
EZE73H,GCDEB,EGPD,EGSH,30900,35352,30600,34069,-5.0,-21.383333333333333,34.0,39.0,34.0,37.0
SPAR89,763239,LTCC,LTAD,35400,41901,35700,41901,5.0,0.0,39.0,46.0,39.0,46.0
4OMNE,,LYPG,LJLJ,19800,23345,19680,23220,-2.0,-2.0833333333333335,22.0,25.0,21.0,25.0
SAS1610,OYKBT,LSGG,EKCH,36000,42953,36600,42619,10.0,-5.566666666666666,40.0,47.0,40.0,47.0
RYR147W,EIEKL,LPPD,LPPR,47400,55731,47700,55382,5.0,-5.816666666666666,52.0,61.0,53.0,61.0
TAY071M,ECLMR,EBLG,LIRA,10920,17974,12278,18423,22.633333333333333,7.483333333333333,12.0,19.0,13.0,20.0
CFE4471,GLCYO,EIDW,EGLC,71400,75983,71700,74939,5.0,-17.4,79.0,84.0,79.0,83.0
IBK6112,EIFHS,LEMD,EKCH,48900,60724,50640,59927,29.0,-13.283333333333333,54.0,67.0,56.0,66.0
DLH306,DAISQ,EDDF,LICC,33000,41178,34500,41777,25.0,9.983333333333333,36.0,45.0,38.0,46.0
TIE061J,OKJFA,LMML,LKPR,-16200,-6352,-14760,-6124,24.0,3.8,-18.0,-8.0,-17.0,-7.0
TAP761,CSTQD,ENGM,LPPT,64200,80144,68220,81281,67.0,18.95,71.0,89.0,75.0,90.0
BAW11,GXLED,EGLL,WSSS,-17700,26014,-15600,26763,35.0,12.483333333333333,-20.0,28.0,-18.0,29.0
RAM511Z,CNROT,GMMN,GQNO,74700,84673,74640,83928,-1.0,-12.416666666666666,83.0,94.0,82.0,93.0
AFR11SC,FGRHO,LFPG,LIRF,22500,30059,22980,28984,8.0,-17.916666666666668,25.0,33.0,25.0,32.0
UPS238,N357UP,EGSS,KSDF,74700,108566,75360,108379,11.0,-3.1166666666666667,83.0,120.0,83.0,120.0
AAL67,N761AJ,LEBL,KJFK,32400,61099,34680,62575,38.0,24.6,36.0,67.0,38.0,69.0
AUI848,UREME,LOWW,UKBB,54000,60128,55200,60480,20.0,5.866666666666666,60.0,66.0,61.0,67.0
VLG31NG,ECKDT,LEPA,LEMG,78000,82684,77700,81809,-5.0,-14.583333333333334,86.0,91.0,86.0,90.0
BGA114A,FGSTA,LFBO,EGNR,27900,35267,28440,35523,9.0,4.266666666666667,31.0,39.0,31.0,39.0
PGT19D,TCAAO,LTCI,LTAF,30600,35145,32220,36420,27.0,21.25,34.0,39.0,35.0,40.0
DHX161,A9CDHM,OBBI,OLBA,46500,60288,47218,59760,11.966666666666667,-8.8,51.0,66.0,52.0,66.0
SAS841,LNTUK,ENGM,LSZH,34200,43177,36420,43482,37.0,5.083333333333333,38.0,47.0,40.0,48.0
VLG39MN,ECMKM,LEBL,LEPA,69600,72225,70440,72058,14.0,-2.783333333333333,77.0,80.0,78.0,80.0
ANE8873,ECLPN,LEXJ,LEMD,69300,72625,69900,72842,10.0,3.6166666666666667,77.0,80.0,77.0,80.0
LGL91B,LXLQB,ELLX,EDDT,21900,26727,21780,25756,-2.0,-16.183333333333334,24.0,29.0,24.0,28.0
AEA1173,ECLFZ,LEMD,EBBR,51000,58452,51780,58438,13.0,-0.23333333333333334,56.0,64.0,57.0,64.0
NAX7015,GCKNA,EGKK,KJFK,-24600,3056,-23100,3803,25.0,12.45,-28.0,3.0,-26.0,4.0
SAS1427,SEROC,ESSA,EKCH,71700,75362,73140,76583,24.0,20.35,79.0,83.0,81.0,85.0
ABW365,VQBVR,UUDD,EBLG,36600,48210,41627,53029,83.78333333333333,80.31666666666666,40.0,53.0,46.0,58.0
CEF03,5105,EBBR,LKKB,33300,37938,34080,38063,13.0,2.0833333333333335,37.0,42.0,37.0,42.0
TAY417A,ECMID,LEZG,LEMD,69900,72435,70800,73136,15.0,11.683333333333334,77.0,80.0,78.0,81.0
DVN232,ECCDH,LESA,LEVD,32400,34400,33720,36542,22.0,35.7,36.0,38.0,37.0,40.0
MDT6,LNSUN,ENGM,ENZV,27300,31299,29160,31507,31.0,3.466666666666667,30.0,34.0,32.0,35.0
LOT45,SPLRE,EPWA,CYYZ,57000,90031,58440,90538,24.0,8.45,63.0,100.0,64.0,100.0
BAW9WZ,GDBCC,LIPZ,EGKK,69600,76542,70680,76934,18.0,6.533333333333333,77.0,85.0,78.0,85.0
SAS2536,EIFPT,EGBB,EKCH,-16500,-10168,-15960,-10696,9.0,-8.8,-19.0,-12.0,-18.0,-12.0
AWC2C,GPOWP,EGSS,EGAA,3600,8334,3660,7140,1.0,-19.9,4.0,9.0,4.0,7.0
BCS1505,SEMHK,LFRS,EGNX,-10800,-4468,-11580,-6047,-13.0,-26.316666666666666,-12.0,-5.0,-13.0,-7.0
FIN4YL,OHLXI,EFHK,EGLL,55500,65885,56220,66906,12.0,17.016666666666666,61.0,73.0,62.0,74.0
DLH756,DABVR,EDDF,VABB,41700,67977,43260,68542,26.0,9.416666666666666,46.0,75.0,48.0,76.0
SXARD,,LGAV,LGKP,53100,64251,53340,61486,4.0,-46.083333333333336,59.0,71.0,59.0,68.0
MLD861,ERECD,LUKK,LROP,19800,23004,19680,21859,-2.0,-19.083333333333332,22.0,25.0,21.0,24.0
RYR2YJ,EIEME,LMML,EGNX,51000,63934,51420,63371,7.0,-9.383333333333333,56.0,71.0,57.0,70.0
VLG51JE,ECLRE,LFPO,GCLP,42600,55969,43680,56679,18.0,11.833333333333334,47.0,62.0,48.0,62.0
IBK9LT,EIFHJ,ESSA,EGKK,72000,81198,72360,81169,6.0,-0.48333333333333334,80.0,90.0,80.0,90.0
DLH9MF,DAIDW,EDDL,EDDM,51900,55219,53280,56319,23.0,18.333333333333332,57.0,61.0,59.0,62.0
THY4ET,TCJPJ,LTBA,EDDW,42900,55315,44580,55789,28.0,7.9,47.0,61.0,49.0,61.0
UAE47L,A6EDL,EGKK,OMDB,48900,71435,50100,71930,20.0,8.25,54.0,79.0,55.0,79.0
AEA9436,ECMSM,GCFV,GCLP,66600,68933,66519,68727,-1.35,-3.433333333333333,74.0,76.0,73.0,76.0
T7OAM,T7OAM,LOWW,UUMO,55800,64960,56700,69540,15.0,76.33333333333333,62.0,72.0,63.0,77.0
THY5478,TCJRJ,LTBQ,OEMA,51000,61500,53760,63689,46.0,36.483333333333334,56.0,68.0,59.0,70.0
UAL999,N68061,KEWR,EBBR,-1200,22316,1680,23688,48.0,22.866666666666667,-2.0,24.0,1.0,26.0
RYR2201,EIEML,LEGE,EPKK,-16800,-8108,-15720,-8092,18.0,0.26666666666666666,-19.0,-10.0,-18.0,-9.0
JUMP41,88602T,EDDS,EDDS,31740,39780,31920,36480,3.0,-55.0,35.0,44.0,35.0,40.0
RYR1ZN,EIFID,LEMG,EGGP,66900,77118,67320,77374,7.0,4.266666666666667,74.0,85.0,74.0,85.0
IBK6MY,EIFHT,LEMD,ENGM,22800,36434,24480,36423,28.0,-0.18333333333333332,25.0,40.0,27.0,40.0
IBK2900,EIFHE,EGKK,EKCH,22800,28989,23340,28409,9.0,-9.666666666666666,25.0,32.0,25.0,31.0
ROF6166,6166,LROP,LRCT,25200,29304,26400,41055,20.0,195.85,28.0,32.0,29.0,45.0
THY4,TCJOF,KJFK,LTBA,65700,100183,68280,100603,43.0,7.0,73.0,111.0,75.0,111.0
SAS499,SERER,ESSA,ENGM,58080,61278,60300,63306,37.0,33.8,64.0,68.0,67.0,70.0
SWR160,HBJMC,LSZH,RJAA,43200,84992,44160,84903,16.0,-1.4833333333333334,48.0,94.0,49.0,94.0
OKMMA,,LKMB,LKMB,32400,36300,33240,36954,14.0,10.9,36.0,40.0,36.0,41.0
DLH7KY,DAINA,LIML,EDDF,50100,54362,50880,54340,13.0,-0.36666666666666664,55.0,60.0,56.0,60.0
RYR5VG,EIDYC,EPWR,EGNX,31800,40008,32160,40302,6.0,4.9,35.0,44.0,35.0,44.0
AZA22W,EIRDE,LSGG,LIRF,64800,69433,65940,70153,19.0,12.0,72.0,77.0,73.0,77.0
PGT2VJ,TCIZG,LTFJ,LTBS,33000,37202,33900,37140,15.0,-1.0333333333333334,36.0,41.0,37.0,41.0
KLM21S,PHBGK,EHAM,EGNT,27000,31324,27360,31020,6.0,-5.066666666666666,30.0,34.0,30.0,34.0
QTR3NA,A7AEI,LIPZ,OTHH,54000,72885,53940,72132,-1.0,-12.55,60.0,80.0,59.0,80.0
RYR59TB,EIFRH,LIEE,LIME,66900,71628,67380,71413,8.0,-3.5833333333333335,74.0,79.0,74.0,79.0
BRU857,,UMMS,EFHK,44100,49552,43800,48980,-5.0,-9.533333333333333,49.0,55.0,48.0,54.0
KLM677,PHBQM,EHAM,CYYC,42600,73858,43642,73911,17.366666666666667,0.8833333333333333,47.0,82.0,48.0,82.0
NAX3QJ,LNDYQ,EDDB,ENGM,31800,38943,33060,38260,21.0,-11.383333333333333,35.0,43.0,36.0,42.0
VLG2974,ECKLB,LEBL,LFRS,65700,70756,66660,70959,16.0,3.3833333333333333,73.0,78.0,74.0,78.0
ASJ748,FHIBF,LFPB,LFRT,27600,30953,28260,31692,11.0,12.316666666666666,30.0,34.0,31.0,35.0
AFR745J,FGPMC,LFBP,LFPO,53400,58381,53467,57242,1.1166666666666667,-18.983333333333334,59.0,64.0,59.0,63.0
AUI35V,URPSW,UKBB,UKLL,49500,53659,50520,53580,17.0,-1.3166666666666667,55.0,59.0,56.0,59.0
MSA791,TFBBG,LICC,LIPO,-5700,669,-5040,500,11.0,-2.816666666666667,-7.0,0.0,-6.0,0.0
TRA26M,PHXRB,GCTS,EHEH,-22800,-7099,-23040,-7961,-4.0,-14.366666666666667,-26.0,-8.0,-26.0,-9.0
CFE9GX,GLCYX,EGLC,EGPF,70200,74033,71460,75204,21.0,19.516666666666666,78.0,82.0,79.0,83.0
NAK235A,FGMQE,LFMU,LFMK,35100,37465,37091,39654,33.18333333333333,36.483333333333334,39.0,41.0,41.0,44.0
EIN15E,EIDVI,EIDW,EGLL,30600,33727,32220,36124,27.0,39.95,34.0,37.0,35.0,40.0
LOT3932,SPLNB,EPSC,EPWA,30300,33982,30960,33881,11.0,-1.6833333333333333,33.0,37.0,34.0,37.0
AUI55S,URPSO,UKBB,UKOO,63000,66427,64500,67020,25.0,9.883333333333333,70.0,73.0,71.0,74.0
IBE31AW,ECKOH,LEMD,EGLL,45000,52514,45420,52832,7.0,5.3,50.0,58.0,50.0,58.0
BEL178,OOSSX,EGCC,EBBR,63000,67305,64020,67812,17.0,8.45,70.0,74.0,71.0,75.0
CFE4454,GLCYT,EHRD,EGLC,35400,38462,35640,38201,4.0,-4.35,39.0,42.0,39.0,42.0
JAL414,JA868J,EFHK,RJAA,-30600,3118,-27840,3990,46.0,14.533333333333333,-34.0,3.0,-31.0,4.0
THY1995,TCJTR,LTBA,EGCC,40800,56232,43020,57884,37.0,27.533333333333335,45.0,62.0,47.0,64.0
RYR29EQ,EIFRH,LIEE,LIRP,54600,58603,55860,58692,21.0,1.4833333333333334,60.0,65.0,62.0,65.0
TAP1968,CSTNT,LPPT,LPPR,81300,84026,82380,84344,18.0,5.3,90.0,93.0,91.0,93.0
DLH4WU,DACNU,EPWR,EDDF,35700,39900,35700,39896,0.0,-0.06666666666666667,39.0,44.0,39.0,44.0
BEL714,OOTCV,LSGG,EBBR,38100,42361,39480,42814,23.0,7.55,42.0,47.0,43.0,47.0
VKG849,OYVKC,GCLP,ESSA,-12600,7302,-11340,8366,21.0,17.733333333333334,-14.0,8.0,-13.0,9.0
WIF44Y,LNWSC,ENBO,ENSH,12000,13957,11724,13190,-4.6,-12.783333333333333,13.0,15.0,13.0,14.0
WZZ8090,HALXO,BIKF,EYVI,-17400,-4806,-16203,-3985,19.95,13.683333333333334,-20.0,-6.0,-19.0,-5.0
UAL86,N78003,KEWR,ZSPD,54000,105452,55500,105452,25.0,0.0,60.0,117.0,61.0,117.0
THY2971,TCJPD,LTAC,LTFJ,56400,59322,57240,59862,14.0,9.0,62.0,65.0,63.0,66.0
AFR454,FGZNB,LFPG,SBGR,-6000,34844,-4800,34913,20.0,1.15,-7.0,38.0,-6.0,38.0
THY7LY,TCJMM,LTBA,UKOO,19500,24327,21960,25800,41.0,24.55,21.0,27.0,24.0,28.0
AZA2114,EIIMT,LIRF,LIML,68400,72095,68880,71740,8.0,-5.916666666666667,76.0,80.0,76.0,79.0
WIF48E,LNWIM,ENSG,ENOV,30900,33206,30840,32590,-1.0,-10.266666666666667,34.0,36.0,34.0,36.0
IBB104,ECKGJ,GCXO,GCLP,30600,32667,30840,32370,4.0,-4.95,34.0,36.0,34.0,35.0
RYR80UR,EIFTY,EDDB,EVRA,33000,38112,33360,38071,6.0,-0.6833333333333333,36.0,42.0,37.0,42.0
RYR6VL,EIFIF,LIRA,LEMD,30300,38450,31800,39368,25.0,15.3,33.0,42.0,35.0,43.0
AUI788,URPSO,LLBG,UKOO,84000,93700,84720,93061,12.0,-10.65,93.0,104.0,94.0,103.0
TRA25X,PHXRY,LSZH,EHAM,51900,56887,52140,56306,4.0,-9.683333333333334,57.0,63.0,57.0,62.0
CKK205,B2083,ZSPD,EHAM,12600,55805,13680,56472,18.0,11.116666666666667,14.0,62.0,15.0,62.0
SPNLC,,EPWR,EPPO,50400,52736,51420,53280,17.0,9.066666666666666,56.0,58.0,57.0,59.0
DLH1CL,DAISO,EDDT,EDDF,63900,67381,64380,67239,8.0,-2.3666666666666667,71.0,74.0,71.0,74.0
YRMDW,,LRCV,LRBS,45300,48873,46860,51866,26.0,49.88333333333333,50.0,54.0,52.0,57.0
VLG39YX,ECHQL,LEBL,LEPA,39000,41707,39600,41122,10.0,-9.75,43.0,46.0,44.0,45.0
BAW70TP,GGATM,EGKK,LIRN,52200,61007,52620,60638,7.0,-6.15,58.0,67.0,58.0,67.0
ANE8356,ECMNB,LEBB,LEST,50400,53563,50340,53040,-1.0,-8.716666666666667,56.0,59.0,55.0,58.0
AFR7641,FGUGF,LFLL,LFPG,36000,39894,36060,39566,1.0,-5.466666666666667,40.0,44.0,40.0,43.0
BRU9207,EW456PA,UMGG,HEGN,27600,41823,27840,40795,4.0,-17.133333333333333,30.0,46.0,30.0,45.0
FYG62R,OOFPE,LSGG,LMML,56700,65053,57780,64714,18.0,-5.65,63.0,72.0,64.0,71.0
BAW90AT,GEUUE,EGLL,LOWI,33900,40076,34860,40174,16.0,1.6333333333333333,37.0,44.0,38.0,44.0
LOT399,SPLIN,EPWA,EDDH,27600,33504,28080,33296,8.0,-3.466666666666667,30.0,37.0,31.0,36.0
RAM426,CNCOF,GMAD,GMMN,74100,78506,73740,77546,-6.0,-16.0,82.0,87.0,81.0,86.0
ANE10KB,ECMJQ,LEMD,LEIB,41700,46048,42240,45354,9.0,-11.566666666666666,46.0,51.0,46.0,50.0
TAP1045,CSTNH,LEBL,LPPT,-14100,-7969,-13080,-7420,17.0,9.15,-16.0,-9.0,-15.0,-9.0
TAP1929,CSDJA,LPPR,LPPT,31200,35082,31560,34158,6.0,-15.4,34.0,38.0,35.0,37.0
HBLQJ,,LSZG,LSZB,33600,35700,34920,36840,22.0,19.0,37.0,39.0,38.0,40.0
T66,PI06,EFJY,EFTP,63000,64745,63420,64865,7.0,2.0,70.0,71.0,70.0,72.0
AXY2905,9HAMY,UUWW,LKPR,38700,48140,42466,51090,62.766666666666666,49.166666666666664,43.0,53.0,47.0,56.0
SWR9K,HBJHJ,KORD,LSZH,4500,33624,4620,32378,2.0,-20.766666666666666,5.0,37.0,5.0,35.0
DLH2719,DAEBB,EDDL,EDDM,34800,38598,35220,38446,7.0,-2.533333333333333,38.0,42.0,39.0,42.0
BAW9172,GCIVY,EGLL,EGFF,50100,52981,51120,52897,17.0,-1.4,55.0,58.0,56.0,58.0
NJE152H,CSLTE,LPEV,LEAS,32100,36074,31882,35387,-3.6333333333333333,-11.45,35.0,40.0,35.0,39.0
